      1.1077084     -1.7892302      1.1132545      0.6759757     -0.3065534      0.1993689      0.1071845      0.0000000      0.0000000      0.0000000     -0.0810845     -0.5269829      0.6080674      0.2127331      1.1649301     -1.3776633      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000697      1.8153015      1.1309657      0.6844207      1.8153015  1      3.3112777
      1.1087977     -1.7897121      1.1100001      0.6797120     -0.3052754      0.2063426      0.0989329      0.0000000      0.0000000      0.0000000     -0.0794559     -0.5571859      0.6366419      0.2130096      1.1580166     -1.3710263      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000724      1.8155612      1.1290161      0.6868742      1.8155612  1      3.3105390
      1.1121147     -1.7911194      1.0989678      0.6921516     -0.3013737      0.2272687      0.0741051      0.0000000      0.0000000      0.0000000     -0.0745024     -0.6498245      0.7243269      0.2138358      1.1293963     -1.3432320      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000728      1.8162970      1.1222216      0.6961073      1.8162970  1      3.3082912
      1.1142276     -1.7919686      1.0910581      0.7009105     -0.2988806      0.2402831      0.0585975      0.0000000      0.0000000      0.0000000     -0.0713521     -0.7085432      0.7798952      0.2143498      1.1050250     -1.3193748      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000746      1.8167226      1.1172036      0.7033556      1.8167226  1      3.3068604
      1.1294387     -1.7970042      1.0156667      0.7813375     -0.2807633      0.3216388     -0.0408756      0.0000000      0.0000000      0.0000000     -0.0488341     -1.0617693      1.1106034      0.2178078      0.8039587     -1.0217665      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000746      1.8188052      1.0653781      0.7824060      1.8188052  1      3.2965793
      1.1463155     -1.8003989      0.9082413      0.8921575     -0.2603391      0.3764472     -0.1161082      0.0000000      0.0000000      0.0000000     -0.0242141     -1.2044916      1.2287058      0.2213215      0.3813869     -0.6027084      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000666      1.8191241      0.9831657      0.8996811      1.8191241  1      3.2851981
      1.1596224     -1.8014683      0.8203312      0.9811371     -0.2440087      0.3942803     -0.1502716      0.0000000      0.0000000      0.0000000     -0.0049600     -1.1807082      1.1856681      0.2240194      0.1189904     -0.3430098      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000595      1.8179187      0.9101650      0.9925782      1.8179187  1      3.2762232
      1.1676006     -1.8014327      0.7692249      1.0322077     -0.2341227      0.3968089     -0.1626862      0.0000000      0.0000000      0.0000000      0.0065883     -1.1421885      1.1356002      0.2256454      0.0004632     -0.2261085      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000533      1.8165828      0.8655428      1.0449496      1.8165828  1      3.2708330
      1.1704395     -1.8012974      0.7514747      1.0498226     -0.2305876      0.3965300     -0.1659424      0.0000000      0.0000000      0.0000000      0.0107072     -1.1266000      1.1158929      0.2262279     -0.0356275     -0.1906004      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000515      1.8159964      0.8496766      1.0628567      1.8159964  1      3.2689122
      1.1795893     -1.8004217      0.6959843      1.1044374     -0.2191318      0.3921503     -0.1730184      0.0000000      0.0000000      0.0000000      0.0240403     -1.0738609      1.0498206      0.2281236     -0.1337874     -0.0943363      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000475      1.8137081      0.7988591      1.1179076      1.8137081  1      3.2627083
      1.1830463     -1.7999154      0.6757154      1.1241999     -0.2147785      0.3893020     -0.1745235      0.0000000      0.0000000      0.0000000      0.0291085     -1.0537702      1.0246617      0.2288477     -0.1646941     -0.0641536      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000457      1.8126845      0.7798380      1.1376660      1.8126845  1      3.2603581
      1.2063711     -1.7939470      0.5485243      1.2454227     -0.1850408      0.3577091     -0.1726683      0.0000000      0.0000000      0.0000000      0.0639674     -0.9290652      0.8650978      0.2338409     -0.3116415      0.0778006      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000391      1.8034650      0.6548547      1.2573353      1.8034650  1      3.2443765
      1.2106032     -1.7923794      0.5270868      1.2652926     -0.1795758      0.3502225     -0.1706467      0.0000000      0.0000000      0.0000000      0.0704505     -0.9092644      0.8388139      0.2347639     -0.3299813      0.0952174      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000400      1.8013527      0.6328320      1.2767481      1.8013527  1      3.2414479
      1.2144414     -1.7908265      0.5080354      1.2827911     -0.1746008      0.3430805     -0.1684797      0.0000000      0.0000000      0.0000000      0.0763808     -0.8921173      0.8157365      0.2356040     -0.3450343      0.1094303      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000386      1.7993180      0.6130288      1.2938077      1.7993180  1      3.2387828
      1.2157306     -1.7902767      0.5017167      1.2885600     -0.1729258      0.3406120     -0.1676862      0.0000000      0.0000000      0.0000000      0.0783842     -0.8865297      0.8081455      0.2358867     -0.3497831      0.1138964      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000382      1.7986089      0.6064126      1.2994251      1.7986089  1      3.2378856
      1.2202523     -1.7882353      0.4798615      1.3083738     -0.1670349      0.3316980     -0.1646630      0.0000000      0.0000000      0.0000000      0.0854582     -0.8676055      0.7821472      0.2368801     -0.3653255      0.1284455      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000382      1.7960196      0.5833443      1.3186948      1.7960196  1      3.2347301
      1.2324137     -1.7818599      0.4232871      1.3585728     -0.1510682      0.3060018     -0.1549335      0.0000000      0.0000000      0.0000000      0.1048829     -0.8217303      0.7168475      0.2395565     -0.3998263      0.1602698      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000364      1.7882523      0.5223112      1.3673787      1.7882523  1      3.2261716
      1.2326113     -1.7817455      0.4223925      1.3593530     -0.1508073      0.3055660     -0.1547587      0.0000000      0.0000000      0.0000000      0.1052037     -0.8210430      0.7158393      0.2395999     -0.4003116      0.1607117      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000351      1.7881163      0.5213310      1.3681341      1.7881163  1      3.2260316
      1.2348441     -1.7804285      0.4123362      1.3680923     -0.1478558      0.3006068     -0.1527510      0.0000000      0.0000000      0.0000000      0.1088405     -0.8134005      0.7045601      0.2400905     -0.4056488      0.1655583      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000355      1.7865573      0.5102799      1.3765934      1.7865573  1      3.2244476
      1.2359150     -1.7797809      0.4075460      1.3722350     -0.1464381      0.2982053     -0.1517672      0.0000000      0.0000000      0.0000000      0.1105928     -0.8098152      0.6992223      0.2403256     -0.4081159      0.1677903      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000338      1.7857951      0.5049952      1.3806021      1.7857951  1      3.2236864
      1.2406505     -1.7767929      0.3866118      1.3901810     -0.1401523      0.2874180     -0.1472657      0.0000000      0.0000000      0.0000000      0.1184060     -0.7945695      0.6761634      0.2413626     -0.4183519      0.1769892      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000346      1.7823119      0.4817446      1.3979594      1.7823119  1      3.2203090
      1.2409074     -1.7766249      0.3854874      1.3911375     -0.1398105      0.2868253     -0.1470148      0.0000000      0.0000000      0.0000000      0.1188330     -0.7937703      0.6749373      0.2414188     -0.4188773      0.1774585      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000338      1.7821176      0.4804886      1.3988842      1.7821176  1      3.2201253
      1.2435183     -1.7748836      0.3741230      1.4007607     -0.1363325      0.2807602     -0.1444277      0.0000000      0.0000000      0.0000000      0.1231906     -0.7858073      0.6626168      0.2419882     -0.4240540      0.1820658      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000338      1.7801119      0.4677545      1.4081867      1.7801119  1      3.2182542
      1.2459996     -1.7731705      0.3634270      1.4097435     -0.1330196      0.2749291     -0.1419095      0.0000000      0.0000000      0.0000000      0.1273636     -0.7785044      0.6511407      0.2425275     -0.4287095      0.1861820      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000329      1.7781529      0.4557030      1.4168680      1.7781529  1      3.2164703
      1.2463582     -1.7729182      0.3618894      1.4110288     -0.1325401      0.2740811     -0.1415410      0.0000000      0.0000000      0.0000000      0.1279693     -0.7774699      0.6495006      0.2426053     -0.4293619      0.1867566      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000333      1.7778655      0.4539652      1.4181100      1.7778655  1      3.2162120
      1.2467199     -1.7726624      0.3603405      1.4123220     -0.1320564      0.2732245     -0.1411681      0.0000000      0.0000000      0.0000000      0.1285810     -0.7764317      0.6478507      0.2426837     -0.4300150      0.1873313      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000333      1.7775745      0.4522133      1.4193596      1.7775745  1      3.2159514
      1.2503050     -1.7700617      0.3450989      1.4249628     -0.1272537      0.2646659     -0.1374122      0.0000000      0.0000000      0.0000000      0.1346806     -0.7664281      0.6317476      0.2434581     -0.4362204      0.1927623      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000329      1.7746301      0.4349038      1.4315729      1.7746301  1      3.2133614
      1.2538901     -1.7673397      0.3300499      1.4372898     -0.1224356      0.2559892     -0.1335536      0.0000000      0.0000000      0.0000000      0.1408497     -0.7569318      0.6160821      0.2442269     -0.4419686      0.1977418      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000324      1.7715756      0.4176882      1.4434814      1.7715756  1      3.2107589
      1.2719059     -1.7517750      0.2570024      1.4947727     -0.0979984      0.2108852     -0.1128868      0.0000000      0.0000000      0.0000000      0.1729996     -0.7163720      0.5433725      0.2479683     -0.4650908      0.2171224      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000298      1.7545140      0.3324497      1.4990293      1.7545140  1      3.1974767
      1.2727135     -1.7510017      0.2538173      1.4971845     -0.0968943      0.2088132     -0.1119189      0.0000000      0.0000000      0.0000000      0.1744891     -0.7148172      0.5403281      0.2481299     -0.4659354      0.2178055      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000306      1.7536806      0.3286733      1.5013618      1.7536806  1      3.1968728
